,entropy,target_entropy,optimal_lambda
U67721,0.2559580248098155,0.5797857006161045,0.25
U14856,0.18478328922208231,0.5089382327150527,0.2
U32026,0.0,0.0,0.0
U6041,0.4910032126854847,0.7523739210119944,0.25
U78905,0.49193291899386093,0.7529434405779731,0.25
U43654,0.2076531463079713,0.5332555771913627,0.2
U20728,0.5447005046118865,0.7842655005685728,0.25
U46575,0.2559580248098155,0.5797857006161045,0.25
U4364,0.3839370372147232,0.6818738000543711,0.25
U11603,0.6454341565586019,0.8393455221985208,0.25
U76354,0.3984387761491349,0.6920614191357513,0.25
U79217,0.23504518787566922,0.5603515088497026,0.25
U58964,0.38954970906993475,0.6858437001132921,0.25
U9890,0.3839370372147232,0.6818738000543711,0.25
U63533,0.12004318577961937,0.4282871111833404,0.2
U57110,0.3509058062684594,0.6577732710578371,0.25
U33808,0.3839370372147232,0.6818738000543711,0.25
U44696,0.2076531463079713,0.5332555771913627,0.2
U62725,0.4056838710822129,0.6970679204442524,0.25
U20739,0.0,0.0,0.0
U84627,0.23504518787566922,0.5603515088497026,0.25
U5359,0.6176493498789429,0.8247015208423047,0.3
U85067,0.23504518787566922,0.5603515088497026,0.25
U41634,0.23504518787566922,0.5603515088497026,0.25
U11707,0.23504518787566922,0.5603515088497026,0.25
U65029,0.4056838710822129,0.6970679204442524,0.25
U89405,0.511916049619631,0.7650318185159548,0.25
U87704,0.4811921149878773,0.7463239882445742,0.3
U4189,0.2559580248098155,0.5797857006161045,0.25
U10367,0.3839370372147232,0.6818738000543711,0.25
U42617,0.2559580248098155,0.5797857006161045,0.25
U43321,0.49193291899386093,0.7529434405779731,0.25
U65007,0.3674329928501816,0.6699945347407792,0.25
U21071,0.49193291899386093,0.7529434405779731,0.25
U89060,0.3839370372147232,0.6818738000543711,0.25
U28129,0.3839370372147232,0.6818738000543711,0.25
U77945,0.511916049619631,0.7650318185159548,0.25
U48486,0.49193291899386093,0.7529434405779731,0.25
U76256,0.38954970906993475,0.6858437001132921,0.25
U90590,0.2559580248098155,0.5797857006161045,0.25
U2599,0.45879996035092185,0.7322330861106802,0.25
U59106,0.45879996035092185,0.7322330861106802,0.25
U90489,0.3970160241371368,0.6910718682878392,0.25
U58020,0.16637845512720575,0.4880213646090477,0.2
U61334,0.2559580248098155,0.5797857006161045,0.25
U78416,0.32036452947894106,0.6342460484688628,0.25
U80144,0.3839370372147232,0.6818738000543711,0.25
U6683,0.7038845682269925,0.8689615849443135,0.25
U71130,0.5447005046118865,0.7842655005685728,0.25
U85008,0.23504518787566922,0.5603515088497026,0.25
U13276,0.0,0.0,0.0
U48480,0.49193291899386093,0.7529434405779731,0.25
U87904,0.5943161289177872,0.8120953179679364,0.25
U12949,0.0,0.0,0.0
U59751,0.38954970906993475,0.6858437001132921,0.25
U88895,0.3839370372147232,0.6818738000543711,0.25
U91863,0.6192602240681736,0.8255612011108402,0.3
U32671,0.3839370372147232,0.6818738000543711,0.25
U59354,0.2559580248098155,0.5797857006161045,0.25
U3732,0.6407290589578821,0.836892678331113,0.25
U44517,0.5763225542887565,0.8021696867753595,0.25
U1107,0.368388615445144,0.6706910024621444,0.3
U64112,0.32036452947894106,0.6342460484688628,0.25
U76460,0.45776824652284104,0.7315740056221176,0.25
U4838,0.18478328922208231,0.5089382327150527,0.2
U87561,0.12881300933825116,0.4405385221373589,0.2
U4800,0.42604156386447434,0.7108546162850874,0.25
U62105,0.0904451574401928,0.3824319145100363,0.15
U93016,0.38954970906993475,0.6858437001132921,0.25
U19773,0.0,0.0,0.0
U81436,0.4056838710822129,0.6970679204442524,0.25
U17810,0.49193291899386093,0.7529434405779731,0.25
U27960,0.7147579851607375,0.8743062971192441,0.3
U13693,0.47803588180086176,0.7443620076142007,0.3
U40457,0.5846488587161609,0.8067854224746202,0.3
U80479,0.5763225542887565,0.8021696867753595,0.25
U66086,0.2559580248098155,0.5797857006161045,0.25
U47713,0.511916049619631,0.7650318185159548,0.25
U72319,0.2559580248098155,0.5797857006161045,0.25
U21139,0.49193291899386093,0.7529434405779731,0.25
U68400,0.6398950620245387,0.8364567757252018,0.25
U45540,0.2559580248098155,0.5797857006161045,0.25
U58184,0.511916049619631,0.7650318185159548,0.25
U33279,0.2559580248098155,0.5797857006161045,0.25
U37555,0.5943161289177872,0.8120953179679364,0.25
U6860,0.2559580248098155,0.5797857006161045,0.25
U69173,0.572303292327226,0.7999272613875038,0.25
U25081,0.23504518787566922,0.5603515088497026,0.25
U37545,0.4056838710822129,0.6970679204442524,0.25
U31214,0.48776361036870886,0.750384334138418,0.25
U81687,0.49193291899386093,0.7529434405779731,0.25
U71666,0.37348061874765015,0.6743839532684234,0.25
U1382,0.296087034212655,0.6145649048440294,0.25
U16298,0.5763225542887565,0.8021696867753595,0.25
U43236,0.4056838710822129,0.6970679204442524,0.25
U44682,0.34596415796047303,0.6540522487899545,0.25
U86780,0.4056838710822129,0.6970679204442524,0.25
U18825,0.413197664568236,0.7022037481585327,0.3
U57909,0.6816906547552909,0.8578965792388689,0.3
U83813,0.0,0.0,0.0
U38918,0.49193291899386093,0.7529434405779731,0.25
U58588,0.3472786391746181,0.6550451393983658,0.25
U18077,0.5943161289177872,0.8120953179679364,0.25
U63899,0.3509058062684594,0.6577732710578371,0.25
U18517,0.3839370372147232,0.6818738000543711,0.25
U79569,0.2559580248098155,0.5797857006161045,0.25
U7698,0.16637845512720575,0.4880213646090477,0.2
U70380,0.2559580248098155,0.5797857006161045,0.25
U50151,0.4056838710822129,0.6970679204442524,0.25
U21512,0.45814671066600693,0.731815879879663,0.25
U19320,0.42604156386447434,0.7108546162850874,0.25
U47427,0.0,0.0,0.0
U39476,0.2559580248098155,0.5797857006161045,0.25
U58461,0.0,0.0,0.0
U73419,0.32036452947894106,0.6342460484688628,0.25
U40159,0.6616418958920284,0.8477136942805017,0.25
U93800,0.2559580248098155,0.5797857006161045,0.25
U80241,0.49193291899386093,0.7529434405779731,0.25
U36125,0.23504518787566922,0.5603515088497026,0.25
U75869,0.0,0.0,0.0
U2190,0.2559580248098155,0.5797857006161045,0.25
U2244,0.2559580248098155,0.5797857006161045,0.25
U79083,0.29405350013441556,0.612873073755186,0.25
U713,0.3839370372147232,0.6818738000543711,0.25
U64384,0.47156964038051064,0.7403180444869861,0.25
U41636,0.23504518787566922,0.5603515088497026,0.25
U59141,0.4056838710822129,0.6970679204442524,0.25
U28418,0.39642649385582956,0.690661215417105,0.25
U14611,0.23504518787566922,0.5603515088497026,0.25
U67581,0.4056838710822129,0.6970679204442524,0.25
U20210,0.0,0.0,0.0
U28966,0.2559580248098155,0.5797857006161045,0.25
U70549,0.3509058062684594,0.6577732710578371,0.25
U44507,0.4056838710822129,0.6970679204442524,0.25
U58724,0.23504518787566922,0.5603515088497026,0.25
U20550,0.4056838710822129,0.6970679204442524,0.25
U3726,0.29405350013441556,0.612873073755186,0.25
U19501,0.4056838710822129,0.6970679204442524,0.25
U1981,0.47156964038051064,0.7403180444869861,0.25
U55972,0.0,0.0,0.0
U4792,0.0,0.0,0.0
U42339,0.3839370372147232,0.6818738000543711,0.25
U22552,0.0,0.0,0.0
U3641,0.23504518787566922,0.5603515088497026,0.25
U48526,0.2559580248098155,0.5797857006161045,0.25
U26502,0.6616418958920284,0.8477136942805017,0.25
U11974,0.2559580248098155,0.5797857006161045,0.25
U76972,0.3839370372147232,0.6818738000543711,0.25
U16293,0.4056838710822129,0.6970679204442524,0.25
U34634,0.0,0.0,0.0
U70708,0.572303292327226,0.7999272613875038,0.25
U89988,0.41393264874386104,0.7027031057652049,0.25
U3785,0.6477373758748435,0.8405423173523767,0.3
U81851,0.6269210189247575,0.8296313071250071,0.25
U93988,0.0,0.0,0.0
U62109,0.2559580248098155,0.5797857006161045,0.25
U65731,0.7038845682269925,0.8689615849443135,0.25
U75375,0.4056838710822129,0.6970679204442524,0.25
U3551,0.23504518787566922,0.5603515088497026,0.25
U21996,0.2559580248098155,0.5797857006161045,0.25
U33918,0.45879996035092185,0.7322330861106802,0.25
U33653,0.4056838710822129,0.6970679204442524,0.25
U91544,0.511916049619631,0.7650318185159548,0.25
U53280,0.4666288798367819,0.7372056339582799,0.25
U43923,0.0,0.0,0.0
U35943,0.3509058062684594,0.6577732710578371,0.25
U43496,0.3839370372147232,0.6818738000543711,0.25
U18635,0.511916049619631,0.7650318185159548,0.25
U54820,0.49193291899386093,0.7529434405779731,0.25
U48945,0.0,0.0,0.0
U26280,0.23504518787566922,0.5603515088497026,0.25
U33124,0.4626069959801622,0.7346574355845611,0.3
U30075,0.2559580248098155,0.5797857006161045,0.25
U43607,0.2559580248098155,0.5797857006161045,0.25
U21302,0.42842124695705647,0.7124401728983953,0.3
U49363,0.5441193019541937,0.7839306646861801,0.25
U10564,0.23504518787566922,0.5603515088497026,0.25
U875,0.23504518787566922,0.5603515088497026,0.25
U38312,0.32036452947894106,0.6342460484688628,0.25
U16257,0.0,0.0,0.0
U45126,0.38954970906993475,0.6858437001132921,0.25
U27777,0.38954970906993475,0.6858437001132921,0.25
U32694,0.15144339573966778,0.47000246494331643,0.2
U36646,0.0,0.0,0.0
U78993,0.2559580248098155,0.5797857006161045,0.25
U53930,0.2559580248098155,0.5797857006161045,0.25
U12850,0.2559580248098155,0.5797857006161045,0.25
U33711,0.0,0.0,0.0
U19671,0.2559580248098155,0.5797857006161045,0.25
U14774,0.4056838710822129,0.6970679204442524,0.25
U18193,0.5652056381510088,0.7959441482697477,0.3
U6249,0.0,0.0,0.0
U29058,0.2559580248098155,0.5797857006161045,0.25
U32529,0.5838494978890343,0.8063440105925902,0.3
U81015,0.0,0.0,0.0
U40429,0.48776361036870886,0.750384334138418,0.25
U30442,0.3839370372147232,0.6818738000543711,0.25
U78138,0.29405350013441556,0.612873073755186,0.25
U90669,0.23504518787566922,0.5603515088497026,0.25
U38703,0.3984387761491349,0.6920614191357513,0.25
U80224,0.45879996035092185,0.7322330861106802,0.25
U71036,0.0,0.0,0.0
U92693,0.0,0.0,0.0
U83204,0.3839370372147232,0.6818738000543711,0.25
U40152,0.5943161289177872,0.8120953179679364,0.25
U87219,0.0,0.0,0.0
U90204,0.15144339573966778,0.47000246494331643,0.2
U53780,0.23504518787566922,0.5603515088497026,0.25
U7626,0.3509058062684594,0.6577732710578371,0.25
U91380,0.23504518787566922,0.5603515088497026,0.25
U60787,0.3509058062684594,0.6577732710578371,0.25
U43505,0.49193291899386093,0.7529434405779731,0.25
U92914,0.14050929274602258,0.45612304937819614,0.2
U9554,0.6261857824790125,0.8292419822191341,0.3
U22098,0.4479265434171771,0.7252416203224835,0.25
U46240,0.511916049619631,0.7650318185159548,0.25
U54744,0.2559580248098155,0.5797857006161045,0.25
U25970,0.4056838710822129,0.6970679204442524,0.25
U9286,0.2485225963445332,0.5729890899668105,0.25
U64865,0.0,0.0,0.0
U17825,0.4663371165128794,0.7370212219470698,0.3
U53429,0.3839370372147232,0.6818738000543711,0.25
U13715,0.23504518787566922,0.5603515088497026,0.25
U52267,0.3324369876533757,0.6437003352767243,0.25
U51038,0.2559580248098155,0.5797857006161045,0.25
U56788,0.49193291899386093,0.7529434405779731,0.25
U11672,0.3839370372147232,0.6818738000543711,0.25
U35838,0.5421096709734285,0.7827712422123826,0.3
U43023,0.2559580248098155,0.5797857006161045,0.25
U59909,0.2559580248098155,0.5797857006161045,0.25
U87054,0.47156964038051064,0.7403180444869861,0.25
U76225,0.0,0.0,0.0
U79649,0.4479265434171771,0.7252416203224835,0.25
U29704,0.3839370372147232,0.6818738000543711,0.25
U26659,0.2559580248098155,0.5797857006161045,0.25
U12640,0.23504518787566922,0.5603515088497026,0.25
U86709,0.3839370372147232,0.6818738000543711,0.25
U73512,0.2559580248098155,0.5797857006161045,0.25
U65617,0.23504518787566922,0.5603515088497026,0.25
U14027,0.0,0.0,0.0
U23982,0.3509058062684594,0.6577732710578371,0.25
U18702,0.3090741140785245,0.6252087582705042,0.25
U66686,0.2559580248098155,0.5797857006161045,0.25
U56882,0.45879996035092185,0.7322330861106802,0.25
U14486,0.23504518787566922,0.5603515088497026,0.25
U68746,0.5763225542887565,0.8021696867753595,0.25
U70517,0.2559580248098155,0.5797857006161045,0.25
U48371,0.2559580248098155,0.5797857006161045,0.25
U49687,0.0,0.0,0.0
U35214,0.49193291899386093,0.7529434405779731,0.25
U63974,0.0,0.0,0.0
U84139,0.0,0.0,0.0
U16999,0.2076531463079713,0.5332555771913627,0.2
U4916,0.37348061874765015,0.6743839532684234,0.25
U68771,0.511916049619631,0.7650318185159548,0.3
U17701,0.5763225542887565,0.8021696867753595,0.25
U14320,0.3509058062684594,0.6577732710578371,0.25
U22328,0.38954970906993475,0.6858437001132921,0.25
U92038,0.23504518787566922,0.5603515088497026,0.25
U62203,0.511916049619631,0.7650318185159548,0.25
U57552,0.2559580248098155,0.5797857006161045,0.25
U5233,0.2559580248098155,0.5797857006161045,0.25
U55297,0.511916049619631,0.7650318185159548,0.25
U74768,0.0,0.0,0.0
U27037,0.7628424445565717,0.897374944904655,0.3
U36901,0.4056838710822129,0.6970679204442524,0.25
U48274,0.7038845682269925,0.8689615849443135,0.25
U5276,0.0,0.0,0.0
U87025,0.4910032126854847,0.7523739210119944,0.25
U63556,0.6454341565586019,0.8393455221985208,0.25
U58292,0.23504518787566922,0.5603515088497026,0.25
U84376,0.0,0.0,0.0
U76911,0.2559580248098155,0.5797857006161045,0.25
U87816,0.0,0.0,0.0
U78770,0.2076531463079713,0.5332555771913627,0.2
U26975,0.2559580248098155,0.5797857006161045,0.25
U7604,0.2076531463079713,0.5332555771913627,0.2
U22377,0.0,0.0,0.0
U24721,0.0,0.0,0.0
U24611,0.5517531165711628,0.7883116013230094,0.25
U81088,0.0,0.0,0.0
U35584,0.0,0.0,0.0
U7157,0.2559580248098155,0.5797857006161045,0.25
U64350,0.45879996035092185,0.7322330861106802,0.25
U24451,0.2559580248098155,0.5797857006161045,0.25
U69980,0.2559580248098155,0.5797857006161045,0.25
U75324,0.3984387761491349,0.6920614191357513,0.25
U83201,0.4910032126854847,0.7523739210119944,0.25
U79075,0.2559580248098155,0.5797857006161045,0.25
U16157,0.0,0.0,0.0
U86297,0.5763225542887565,0.8021696867753595,0.25
U38006,0.4056838710822129,0.6970679204442524,0.25
U18018,0.16637845512720575,0.4880213646090477,0.2
U59799,0.6454341565586019,0.8393455221985208,0.25
U8854,0.38263647564492637,0.6809489383007488,0.25
U26723,0.0,0.0,0.0
U44874,0.3509058062684594,0.6577732710578371,0.25
U87769,0.5461984444851199,0.7851274896941197,0.25
U55687,0.2559580248098155,0.5797857006161045,0.25
U76522,0.3839370372147232,0.6818738000543711,0.25
U31511,0.0,0.0,0.0
U67898,0.38558622284268446,0.6830438780128888,0.3
U76685,0.2559580248098155,0.5797857006161045,0.25
U51135,0.2559580248098155,0.5797857006161045,0.25
U57802,0.511916049619631,0.7650318185159548,0.25
U30399,0.49193291899386093,0.7529434405779731,0.25
U37850,0.6192602240681736,0.8255612011108402,0.3
U52863,0.28623150134481784,0.6062991668076656,0.25
U13908,0.5763225542887565,0.8021696867753595,0.25
U70788,0.49193291899386093,0.7529434405779731,0.25
U54896,0.0,0.0,0.0
U24401,0.3472786391746181,0.6550451393983658,0.25
U14924,0.23504518787566922,0.5603515088497026,0.25
U70138,0.2559580248098155,0.5797857006161045,0.25
U3130,0.4056838710822129,0.6970679204442524,0.25
U83840,0.511916049619631,0.7650318185159548,0.25
U42889,0.0,0.0,0.0
U81832,0.3839370372147232,0.6818738000543711,0.25
U28343,0.4056838710822129,0.6970679204442524,0.25
U69696,0.511916049619631,0.7650318185159548,0.25
U68204,0.49193291899386093,0.7529434405779731,0.25
U1714,0.572303292327226,0.7999272613875038,0.25
U4917,0.47156964038051064,0.7403180444869861,0.25
U59280,0.4056838710822129,0.6970679204442524,0.25
U37016,0.23504518787566922,0.5603515088497026,0.25
U66896,0.23504518787566922,0.5603515088497026,0.25
U48131,0.2559580248098155,0.5797857006161045,0.25
U30047,0.3839370372147232,0.6818738000543711,0.25
U79917,0.23504518787566922,0.5603515088497026,0.25
U70203,0.3839370372147232,0.6818738000543711,0.25
U44332,0.11249278068229582,0.4173014183803887,0.2
U9424,0.5421391148578624,0.782788247959888,0.25
U62325,0.5872002427810432,0.8081918946409743,0.3
U55196,0.36588516196655696,0.6688641498499542,0.25
U40290,0.0,0.0,0.0
U86520,0.2434048318434819,0.5682398382920967,0.25
U80950,0.23504518787566922,0.5603515088497026,0.25
U91373,0.38954970906993475,0.6858437001132921,0.25
U21311,0.19186492145494197,0.5166521393828465,0.2
U38774,0.49193291899386093,0.7529434405779731,0.25
U14251,0.36739482605116736,0.6699666958214041,0.25
U21396,0.2559580248098155,0.5797857006161045,0.25
U47886,0.3066847966663309,0.623270969388504,0.25
U90335,0.0,0.0,0.0
U44981,0.29405350013441556,0.612873073755186,0.25
U79770,0.6273085295177966,0.8298363928146305,0.3
U3115,0.3324369876533757,0.6437003352767243,0.25
U77613,0.3674329928501816,0.6699945347407792,0.25
U24739,0.4479265434171771,0.7252416203224835,0.25
U11448,0.6398950620245387,0.8364567757252018,0.25
U91328,0.49193291899386093,0.7529434405779731,0.25
U66949,0.2359748941840454,0.561237032945107,0.25
U93757,0.23504518787566922,0.5603515088497026,0.25
U37024,0.31087136383098013,0.6266604516871188,0.25
U63723,0.23504518787566922,0.5603515088497026,0.25
U47075,0.4426983341836405,0.7218436745019717,0.25
U52892,0.2559580248098155,0.5797857006161045,0.25
U85597,0.3509058062684594,0.6577732710578371,0.25
U79970,0.23504518787566922,0.5603515088497026,0.25
U51730,0.3509058062684594,0.6577732710578371,0.25
U52422,0.3839370372147232,0.6818738000543711,0.25
U38871,0.39642649385582956,0.690661215417105,0.25
U6553,0.0,0.0,0.0
U58052,0.23504518787566922,0.5603515088497026,0.25
U30963,0.18478328922208231,0.5089382327150527,0.2
U49422,0.23504518787566922,0.5603515088497026,0.25
U73932,0.2559580248098155,0.5797857006161045,0.25
U16720,0.32036452947894106,0.6342460484688628,0.25
U74289,0.0,0.0,0.0
U50755,0.49193291899386093,0.7529434405779731,0.25
U82823,0.5325728342047965,0.7772336661714043,0.3
U2973,0.3839370372147232,0.6818738000543711,0.25
U54589,0.2716426525104252,0.5937439331171405,0.25
U33812,0.2076531463079713,0.5332555771913627,0.2
U10868,0.4056838710822129,0.6970679204442524,0.25
U80655,0.23504518787566922,0.5603515088497026,0.25
U57767,0.4479265434171771,0.7252416203224835,0.25
U65155,0.2559580248098155,0.5797857006161045,0.25
U2317,0.2076531463079713,0.5332555771913627,0.2
U33111,0.16637845512720575,0.4880213646090477,0.2
U2490,0.35978459796380113,0.6643807293600945,0.25
U71556,0.42431255391902956,0.7096992601471022,0.25
U32459,0.296087034212655,0.6145649048440294,0.25
U4218,0.32036452947894106,0.6342460484688628,0.25
U38880,0.4056838710822129,0.6970679204442524,0.25
U18568,0.3839370372147232,0.6818738000543711,0.25
U10080,0.4056838710822129,0.6970679204442524,0.25
U52505,0.4056838710822129,0.6970679204442524,0.25
U70471,0.0,0.0,0.0
U63187,0.4056838710822129,0.6970679204442524,0.25
U41149,0.0,0.0,0.0
U81644,0.5222499437230075,0.7711721919271398,0.3
U78435,0.0,0.0,0.0
U60622,0.0,0.0,0.0
U1862,0.49193291899386093,0.7529434405779731,0.25
U92505,0.3839370372147232,0.6818738000543711,0.25
U35125,0.5886769375505561,0.8090042604894006,0.3
U41023,0.29405350013441556,0.612873073755186,0.25
U53069,0.0,0.0,0.0
U33541,0.0,0.0,0.0
U86806,0.0,0.0,0.0
U12461,0.0,0.0,0.0
U60917,0.572303292327226,0.7999272613875038,0.25
U47007,0.0,0.0,0.0
U9724,0.42604156386447434,0.7108546162850874,0.25
U44366,0.18478328922208231,0.5089382327150527,0.2
U16912,0.501924484306746,0.7590237278318778,0.3
U59006,0.3839370372147232,0.6818738000543711,0.25
U8284,0.0,0.0,0.0
U11552,0.0,0.0,0.0
U47277,0.23504518787566922,0.5603515088497026,0.25
U45086,0.0,0.0,0.0
U52728,0.2559580248098155,0.5797857006161045,0.25
U2085,0.3839370372147232,0.6818738000543711,0.25
U25254,0.3509058062684594,0.6577732710578371,0.25
U26412,0.23504518787566922,0.5603515088497026,0.25
U32622,0.42200377940196815,0.7081520817507464,0.3
