,entropy,target_entropy,optimal_lambda
U36242,0.4744663770639141,0.7995794660620692,0.4
U67349,0.67823615665666,0.8900497478025031,0.35
U77474,0.2442950421999997,0.6552007652712195,0.3
U59660,0.501924484306746,0.8131890358168536,0.35
U24563,0.6196120246054536,0.8662354466054334,0.4
U88324,0.3509058062684594,0.7303939484998621,0.35
U42854,0.45879996035092185,0.7915657808294063,0.35
U51961,0.3324369876533757,0.7186423411621915,0.35
U70163,0.5674645428699049,0.8436875086749809,0.35
U64882,0.6387695950672787,0.8741848400480897,0.4
U19279,0.6387695950672787,0.8741848400480897,0.4
U2827,0.6398177993502461,0.8746149474797104,0.4
U13358,0.6526385418596282,0.8798361770440833,0.35
U9211,0.501924484306746,0.8131890358168536,0.35
U55743,0.4991724280958503,0.8118488441370133,0.35
U32842,0.5447005046118865,0.8333881737519607,0.35
U57608,0.7051791066366406,0.9005126768108952,0.35
U11285,0.6122717732784994,0.8631440308226386,0.4
U48833,0.3048892815058349,0.7002331178211026,0.35
U6370,0.7109942660229861,0.9027340617839221,0.4
U4211,0.741329059047996,0.9141202026848652,0.35
U48093,0.5873287612465521,0.8524410995055804,0.35
U35221,0.30666776860276784,0.7014560090071512,0.35
U56393,0.5134460928285431,0.8187446138950667,0.35
U1354,0.4993295171128888,0.8119254820792637,0.35
U15111,0.49193291899386093,0.8082984865842902,0.35
U30708,0.6237865565670997,0.867982168467256,0.4
U17777,0.7389755042157505,0.9132485950302028,0.4
U89976,0.6747197091105754,0.8886628373023298,0.4
U70412,0.23504518787566922,0.6476575151531785,0.3
U91132,0.6741479149598906,0.8884368399017256,0.4
U49261,0.296087034212655,0.6941060294118631,0.35
U40423,0.37348061874765015,0.7441841584367607,0.35
U69529,0.5014596311525578,0.8129630240776404,0.35
U69452,0.7029276530504442,0.8996491803499491,0.4
U80151,0.16851032972267438,0.5861219131511618,0.3
U90381,0.6566462397811972,0.8814535648114729,0.35
U59097,0.743429686724507,0.9148965076838398,0.4
U54022,0.34205760274239194,0.7248193423753504,0.35
U73176,0.23504518787566922,0.6476575151531785,0.3
U51167,0.511916049619631,0.8180119040213552,0.35
U10423,0.4924107531595103,0.8085339463694265,0.35
U56360,0.6566470980028157,0.8814539104232101,0.35
U91933,0.3509058062684594,0.7303939484998621,0.35
U17252,0.23504518787566922,0.6476575151531785,0.3
U18838,0.6668137109199821,0.88552608008085,0.4
U78127,0.531335404946091,0.8272001922446931,0.35
U1392,0.0,0.0,0.0
U84792,0.5759055558220848,0.8474330166985015,0.35
U91454,0.5711115271862492,0.8453105276408012,0.35
U79516,0.2716426525104252,0.6763934428496158,0.35
U20253,0.511916049619631,0.8180119040213552,0.35
U11148,0.6993179933002506,0.8982607240381495,0.4
U48528,0.45879996035092185,0.7915657808294063,0.35
U33405,0.6098668828693877,0.862125548398416,0.4
U86437,0.605493338619877,0.8602661032166041,0.35
U86644,0.5325208064384557,0.8277534019298419,0.4
U89351,0.2359748941840454,0.6484249840226997,0.35
U76227,0.5602376146039654,0.8404496085741626,0.4
U93387,0.7584903070265029,0.9204178034675664,0.4
U53364,0.42431255391902944,0.7732247812205425,0.35
U53554,0.764093097306014,0.9224522253582699,0.35
U51255,0.3839370372147232,0.7503743890319132,0.35
U79709,0.6352147602432499,0.8727225030033936,0.35
U27701,0.5685472325488792,0.8441700987028657,0.35
U22606,0.5943161289177872,0.855470927492205,0.35
U30674,0.4056838710822129,0.7628801635499339,0.35
U77764,0.7308596113280186,0.9102279954943686,0.4
U111,0.6454341565586019,0.8769111322220862,0.35
U90601,0.6993179933002506,0.8982607240381495,0.35
U7769,0.511916049619631,0.8180119040213552,0.35
U92735,0.511916049619631,0.8180119040213552,0.35
U79932,0.511916049619631,0.8180119040213552,0.35
U71711,0.4671262647783261,0.7958482873535252,0.35
U70955,0.4161402895492859,0.76872663614985,0.35
U24676,0.18478328922208231,0.6025579322997116,0.3
U56585,0.511916049619631,0.8180119040213552,0.35
U41682,0.6980530769220847,0.897772986800061,0.4
U20754,0.6352147602432499,0.8727225030033936,0.35
U61440,0.47156964038051064,0.7981118356296605,0.35
U44884,0.572303292327226,0.8458393263078796,0.35
U8585,0.7639571494235801,0.9224029853230495,0.4
U12571,0.3839370372147232,0.7503743890319132,0.35
U11678,0.49193291899386093,0.8082984865842902,0.35
U33203,0.2916073883422791,0.6909387612073512,0.35
U89922,0.5763225542887565,0.8476170514311785,0.35
U79302,0.6062423479148631,0.8605852158243188,0.35
U66003,0.4056838710822129,0.7628801635499339,0.35
U34883,0.6670877683605712,0.8856352485511643,0.35
U79373,0.5584745731989759,0.8396552764641975,0.4
U40257,0.6178313688432624,0.8654878717930657,0.35
U64357,0.49193291899386093,0.8082984865842902,0.35
U19537,0.4056838710822129,0.7628801635499339,0.35
U3152,0.7546251943518717,0.9190082079298995,0.4
U2072,0.6698111113023939,0.8867183669959989,0.4
U36757,0.3509058062684594,0.7303939484998621,0.35
U12494,0.32036452947894106,0.7107114751088494,0.35
U67408,0.511916049619631,0.8180119040213552,0.35
U8540,0.645434156558602,0.8769111322220863,0.35
U16087,0.2559580248098155,0.6644321292892726,0.3
U51573,0.652502376195011,0.8797811026562132,0.35
U93620,0.5517531165711627,0.836610745670461,0.35
U28106,0.7101304352897146,0.9024048856024298,0.35
U27248,0.6192602240681736,0.8660878690915862,0.35
U2062,0.4910032126854847,0.8078399010017285,0.35
U87021,0.5431245239558239,0.8326640680251054,0.35
U1464,0.3922350680025061,0.7552033813830976,0.35
U56995,0.23504518787566922,0.6476575151531785,0.3
U82627,0.6810415079852746,0.8911525919681872,0.4
U84488,0.3324369876533757,0.7186423411621915,0.35
U27387,0.672977438070931,0.8879737987891774,0.35
U31808,0.47156964038051064,0.7981118356296605,0.35
U35575,0.47156964038051064,0.7981118356296605,0.35
U39775,0.5087865459356119,0.8165084537245899,0.35
U48144,0.12881300933825116,0.540739279347599,0.3
U48503,0.23504518787566922,0.6476575151531785,0.3
U17679,0.4056838710822129,0.7628801635499339,0.35
U89912,0.5763225542887565,0.8476170514311785,0.35
U31318,0.646362776162617,0.8772894390411993,0.4
U58096,0.6739902628208506,0.8883745054656018,0.35
U81424,0.48163503171809774,0.8031846878112908,0.4
U36313,0.2485225963445332,0.6585818604663778,0.3
U9092,0.4793248216766283,0.8020269757824019,0.35
U88548,0.5582970943149527,0.8395752167801336,0.35
U29738,0.4913720184438575,0.8080218902681358,0.4
U83736,0.49193291899386093,0.8082984865842902,0.35
U3160,0.4940309737581334,0.8093311451559223,0.35
U3688,0.6525709889249484,0.879808855181222,0.35
U39744,0.3839370372147232,0.7503743890319132,0.35
U30873,0.5856368957071648,0.851703690278027,0.35
U61771,0.6004396416871974,0.8581057401820497,0.35
U85821,0.3483496694208566,0.7287937185645595,0.35
U1670,0.6773773874409755,0.889711508846898,0.35
U59957,0.5763225542887565,0.8476170514311785,0.35
U73818,0.572303292327226,0.8458393263078796,0.35
U72057,0.6881999405263828,0.8939523887922028,0.35
U93953,0.38954970906993475,0.7536485454667433,0.35
U57283,0.6192602240681736,0.8660878690915862,0.35
U2953,0.38954970906993475,0.7536485454667433,0.35
U4467,0.4910032126854847,0.8078399010017285,0.35
U82883,0.38954970906993475,0.7536485454667433,0.35
U55388,0.49193291899386093,0.8082984865842902,0.35
U91792,0.7481842958986892,0.9166479604870583,0.4
U8946,0.5423840833221016,0.8323233546006119,0.35
U4864,0.6990617095382055,0.8981619538759664,0.4
U13605,0.7451793838115126,0.9155419519941805,0.4
U26889,0.4074639787656378,0.7638828618453253,0.35
U53907,0.0,0.0,0.0
U76546,0.0,0.0,0.0
U22434,0.6176493498789429,0.8654113696304909,0.35
U21689,0.5131667025294757,0.8186109331339335,0.35
U63430,0.3839370372147232,0.7503743890319132,0.35
U34985,0.5517531165711628,0.8366107456704611,0.35
U80559,0.6036664031481555,0.8594865835419538,0.35
U21824,0.3839370372147232,0.7503743890319132,0.35
U51048,0.6799690692943964,0.8907313693058794,0.35
U1864,0.37348061874765004,0.7441841584367607,0.35
U17673,0.5694046706132779,0.8445518304898467,0.35
U40197,0.6398950620245387,0.8746466309843038,0.35
U72519,0.7116561984270884,0.9029861120529437,0.4
U26413,0.38954970906993475,0.7536485454667433,0.35
U15518,0.4189628933993901,0.7702871767353934,0.4
U35872,0.511916049619631,0.8180119040213552,0.35
U42730,0.511916049619631,0.8180119040213552,0.35
U79874,0.6608915845871884,0.8831593406200745,0.4
U58989,0.7275276651903262,0.9089811011162963,0.35
U89591,0.47156964038051064,0.7981118356296605,0.35
U58301,0.7552056805469322,0.9192202316005171,0.4
U10131,0.6261857824790126,0.8689823605914837,0.35
U49598,0.572303292327226,0.8458393263078796,0.35
U67078,0.5441193019541936,0.8331213031968111,0.4
U68015,0.4840322670407693,0.8043819084182887,0.35
U4953,0.47156964038051064,0.7981118356296605,0.35
U59431,0.5361954045765782,0.8294628245347877,0.35
U76199,0.7807994760861042,0.92845712631896,0.4
U63137,0.3839370372147232,0.7503743890319132,0.35
U20725,0.23504518787566922,0.6476575151531785,0.3
U29466,0.6817525829359437,0.8914316255575598,0.35
U74113,0.6157426227736167,0.8646090263577328,0.35
U8697,0.4056838710822129,0.7628801635499339,0.35
U70556,0.23504518787566922,0.6476575151531785,0.3
U50978,0.5176955208615109,0.8207716028084319,0.35
U30916,0.6398950620245387,0.8746466309843038,0.35
U87936,0.47156964038051064,0.7981118356296605,0.35
U19368,0.413197664568236,0.7670918303308393,0.35
U84340,0.6966993388417133,0.8972503150916248,0.35
U33185,0.4752026494465439,0.7999514979982012,0.35
U11150,0.32691005287884944,0.7150369465894293,0.35
U66083,0.3987129254374974,0.758923663419438,0.35
U75392,0.3509058062684594,0.7303939484998621,0.35
U70250,0.47156964038051064,0.7981118356296605,0.35
U73066,0.48776361036870886,0.8062371744626223,0.35
U17787,0.6068638310782748,0.8608497869661135,0.35
U27981,0.29405350013441556,0.6926724362614317,0.35
U64019,0.5447005046118865,0.8333881737519607,0.35
U34866,0.2559580248098155,0.6644321292892726,0.3
U1110,0.3509058062684594,0.7303939484998621,0.35
U4455,0.6546709502473129,0.8806572628570115,0.35
U28306,0.5891845781392621,0.8532482598011344,0.35
U49550,0.572303292327226,0.8458393263078796,0.35
U48654,0.2559580248098155,0.6644321292892726,0.3
U77433,0.6704542406913301,0.8869737000701315,0.4
U85472,0.23504518787566922,0.6476575151531785,0.3
U27364,0.6566470980028155,0.88145391042321,0.35
U20499,0.6773773874409755,0.889711508846898,0.35
U92826,0.37348061874765015,0.7441841584367607,0.35
U23079,0.431498059108168,0.7771299630847514,0.35
U47158,0.8200862843101239,0.9422320323943342,0.4
U84853,0.3509058062684594,0.7303939484998621,0.35
U37097,0.6670877683605712,0.8856352485511643,0.35
U24853,0.2559580248098155,0.6644321292892726,0.3
U36655,0.6454341565586019,0.8769111322220862,0.35
U83483,0.6773773874409756,0.889711508846898,0.35
U4968,0.2559580248098155,0.6644321292892726,0.3
U69320,0.560220928121475,0.8404420987460945,0.35
U88503,0.4010965187220717,0.7602819287023118,0.4
U3198,0.6981248023474919,0.8978006598392211,0.4
U71589,0.4811921149878774,0.8029630312831934,0.35
U75814,0.6221939696019926,0.8673167609988844,0.4
U65991,0.23504518787566922,0.6476575151531785,0.3
U33009,0.6761397851370214,0.8892235324749688,0.35
U20370,0.6761397851370213,0.8892235324749688,0.35
U2974,0.0,0.0,0.0
U7717,0.553116089268709,0.8372302037624683,0.4
U22508,0.8684009258570874,0.9585528953734729,0.35
U26153,0.32036452947894106,0.7107114751088494,0.35
U47742,0.4443536682627593,0.784004636265016,0.35
U46440,0.23504518787566922,0.6476575151531785,0.3
U55561,0.6791959570132945,0.8904274247855015,0.4
U45268,0.7079689725783996,0.9015799965754493,0.35
U80218,0.6225363242639141,0.8674599025841883,0.4
U59888,0.2359748941840454,0.6484249840226997,0.35
U59144,0.6761397851370213,0.8892235324749688,0.4
U26409,0.7140968059357051,0.903914029713209,0.35
U55697,0.29405350013441556,0.6926724362614317,0.35
U29523,0.6176493498789429,0.8654113696304909,0.35
U5198,0.5943161289177871,0.8554709274922049,0.35
U48185,0.7047636269323081,0.9003534738863236,0.4
U2382,0.2076531463079713,0.6240243760999075,0.3
U29409,0.3839370372147232,0.7503743890319132,0.35
U28226,0.5327882585215064,0.8278780987291031,0.35
U49044,0.2559580248098155,0.6644321292892726,0.3
U32751,0.2559580248098155,0.6644321292892726,0.3
U28657,0.4910032126854847,0.8078399010017285,0.35
U8611,0.553116089268709,0.8372302037624683,0.4
U43246,0.3472786391746181,0.7281207727158515,0.35
U28296,0.5763225542887565,0.8476170514311785,0.35
U70351,0.5763225542887565,0.8476170514311785,0.35
U58604,0.6909622330746383,0.8950273221319317,0.4
U29426,0.5290732987202149,0.8261420980292938,0.35
U9846,0.0,0.0,0.0
U90579,0.0,0.0,0.0
U25880,0.41311765030441816,0.7670472639256085,0.35
U87794,0.6762627772454891,0.8892720552141732,0.4
U47463,0.6398950620245387,0.8746466309843038,0.35
U38108,0.657526492660212,0.8818078826583978,0.35
U1524,0.4993295171128888,0.8119254820792637,0.35
U34766,0.5589271121068579,0.8398593335428273,0.35
U14707,0.19560427603670621,0.612933704507833,0.3
U42709,0.6190915381109698,0.8660170858635394,0.4
U80494,0.7390161957276877,0.913263681085038,0.45
U64490,0.11957520674442003,0.5288010905546634,0.3
U42990,0.7503974365897101,0.9174605573825223,0.4
U53905,0.5763225542887565,0.8476170514311785,0.35
U6719,0.13206075711139428,0.5447937728643287,0.3
U54178,0.37027314490307356,0.7422610376871155,0.35
U40798,0.5623806629993258,0.841412798802615,0.35
U47697,0.4910032126854847,0.8078399010017285,0.35
U6576,0.45879996035092185,0.7915657808294063,0.35
U77339,0.7166938899252407,0.9048990048211288,0.4
U64354,0.7333900115095777,0.9111722762402484,0.4
U21052,0.564597855224619,0.8424066125170149,0.4
U56023,0.7626191504777053,0.9219180373726444,0.45
U48575,0.4991724280958503,0.8118488441370133,0.35
U47387,0.5898770679496973,0.8535489921249352,0.4
U20193,0.511916049619631,0.8180119040213552,0.35
U88891,0.4056838710822129,0.7628801635499339,0.35
U89141,0.0,0.0,0.0
U47807,0.2359748941840454,0.6484249840226997,0.35
U70762,0.42431255391902944,0.7732247812205425,0.35
U9824,0.23504518787566922,0.6476575151531785,0.3
U90842,0.5416043593037364,0.8319642128028556,0.4
U52748,0.41634502733159545,0.7688400788732636,0.35
U73685,0.49369558983925826,0.8091662762397062,0.4
U23117,0.5674645428699049,0.8436875086749809,0.35
U76358,0.5855766021481684,0.851677383484039,0.35
U1809,0.3909404450195564,0.754454721728586,0.35
U8046,0.1594576800714593,0.5764924612005367,0.3
U12383,0.4056838710822129,0.7628801635499339,0.35
U22155,0.41614028954928595,0.76872663614985,0.35
U86068,0.5046845333587006,0.8145279635218861,0.35
U87444,0.23504518787566922,0.6476575151531785,0.3
U69449,0.48776361036870886,0.8062371744626223,0.35
U88367,0.23504518787566922,0.6476575151531785,0.3
U53585,0.42431255391902944,0.7732247812205425,0.35
U87878,0.5846488587161609,0.8512723587791933,0.35
U34440,0.36310708876010817,0.7379219318636138,0.35
U59475,0.6966993388417133,0.8972503150916248,0.35
U40674,0.6398950620245387,0.8746466309843038,0.35
U51355,0.653529866535058,0.8801964891040921,0.4
U79631,0.2485225963445332,0.6585818604663778,0.3
U24568,0.3839370372147232,0.7503743890319132,0.35
U65467,0.6546709502473129,0.8806572628570115,0.35
U28108,0.4056838710822129,0.7628801635499339,0.35
U31074,0.5518373369782331,0.8366490540722594,0.35
U88469,0.352817366902906,0.731585326754456,0.35
U54984,0.6621347021858165,0.8836573718895233,0.4
U946,0.49193291899386093,0.8082984865842902,0.35
U89789,0.6629200488256206,0.8839716687155948,0.4
U6404,0.5687877664157013,0.8442772251263749,0.4
U20957,0.511916049619631,0.8180119040213552,0.35
U69879,0.7036132647521111,0.8999123366877259,0.35
U88858,0.5014596311525578,0.8129630240776404,0.35
U19561,0.47156964038051064,0.7981118356296605,0.35
U16519,0.6606310922754621,0.8830548962749905,0.35
U20561,0.3839370372147232,0.7503743890319132,0.35
U53115,0.6562039361966019,0.8812754040321169,0.4
U57124,0.6758627860351735,0.8891142283998169,0.4
U8209,0.45879996035092185,0.7915657808294063,0.35
U13589,0.761105843510839,0.921368832029093,0.35
U43861,0.4056838710822129,0.7628801635499339,0.35
U36029,0.6948844911009376,0.8965484946205773,0.4
U29665,0.7814629073468571,0.9286937239629554,0.4
U45955,0.5905434308183672,0.8538381448891538,0.35
U57991,0.7557978548039853,0.9194364068418251,0.4
U78491,0.4550895042359942,0.7896398290853399,0.35
U53506,0.6398950620245387,0.8746466309843038,0.35
U67828,0.49193291899386093,0.8082984865842902,0.35
U64698,0.5630277431376894,0.8417031230049693,0.35
U60611,0.3674329928501816,0.7405483950883504,0.35
U21876,0.40084737721460195,0.7601402229246922,0.35
U63648,0.5517531165711628,0.8366107456704611,0.35
U56096,0.7536415153181252,0.9186486565156001,0.4
U30437,0.0,0.0,0.0
U70554,0.6447703980528656,0.8766404926024595,0.4
U59412,0.3922350680025061,0.7552033813830976,0.35
U81362,0.6616418958920286,0.8834600168504088,0.35
U37851,0.7994245990356469,0.9350465934282488,0.4
U72750,0.6119458488969031,0.8630061645388496,0.4
U28589,0.4056838710822129,0.7628801635499339,0.35
U19239,0.6963549937139379,0.8971172517086516,0.4
U23545,0.7823522792183225,0.9290106776957155,0.35
U19822,0.0,0.0,0.0
U75974,0.6454341565586019,0.8769111322220862,0.35
U60603,0.7601266259879947,0.9210130495530143,0.35
U16232,0.3839370372147232,0.7503743890319132,0.35
U44343,0.6761397851370214,0.8892235324749688,0.35
U79860,0.8510253553950597,0.9527583198490273,0.4
U26738,0.4636111711177868,0.7940469238727215,0.35
U38781,0.7363536450273247,0.9122753333130712,0.35
U90811,0.6192602240681736,0.8660878690915862,0.35
U60000,0.2559580248098155,0.6644321292892726,0.3
U11900,0.5622864470407506,0.8413705076105253,0.4
U5704,0.23504518787566922,0.6476575151531785,0.3
U7020,0.5046845333587006,0.8145279635218861,0.35
U67358,0.501924484306746,0.8131890358168536,0.35
U76153,0.4991724280958503,0.8118488441370133,0.35
U84174,0.5794401246935725,0.8489899899255912,0.35
U53084,0.0,0.0,0.0
U47559,0.0,0.0,0.0
U85970,0.49193291899386093,0.8082984865842902,0.35
U42759,0.4286077639992866,0.7755646576585811,0.4
U56047,0.4910032126854847,0.8078399010017285,0.35
U38654,0.42604156386447434,0.7741686687011757,0.35
U21402,0.4314109279440452,0.7770828826705954,0.35
U83019,0.30907411407852436,0.7031027392406257,0.35
U74683,0.511916049619631,0.8180119040213552,0.35
U44888,0.2076531463079713,0.6240243760999075,0.3
U39464,0.2076531463079713,0.6240243760999075,0.3
U9496,0.3917419797927821,0.7549184406349739,0.35
U13829,0.2559580248098155,0.6644321292892726,0.3
U83546,0.7611058435108389,0.921368832029093,0.4
U23709,0.2559580248098155,0.6644321292892726,0.3
U35195,0.572303292327226,0.8458393263078796,0.35
U2133,0.47156964038051064,0.7981118356296605,0.35
U87077,0.6028805989231111,0.8591507874199131,0.35
U63095,0.18478328922208231,0.6025579322997116,0.3
U67224,0.0,0.0,0.0
U34578,0.777744413803417,0.9273657881985997,0.4
U86787,0.5222499437230075,0.8229311856036529,0.35
U59633,0.447634955613051,0.7857369883403003,0.4
