,entropy,target_entropy,optimal_lambda
482849,0.5564626104814968,0.703495936570519,0.15
139089,0.7198063068056707,0.8209739719507961,0.15
592777,0.5589843952581472,0.7054070739097508,0.15
255347,0.5697480289856234,0.7135258290858035,0.15
544593,0.5324006955369862,0.6850829647528665,0.15
434737,0.6068772279508022,0.7410721713061384,0.15
81317,0.6066546220628779,0.7409090617426105,0.15
628306,0.5354886829821927,0.6874643442313295,0.15
408492,0.6628079939541125,0.7813266587299934,0.15
167042,0.7890953026804239,0.8675163624395796,0.2
87669,0.4768719035853136,0.6412701743221132,0.15
224862,0.616091979282642,0.7478032235426597,0.2
346804,0.6952007912452326,0.8040187090380664,0.15
497289,0.636158562785802,0.7623233568429891,0.15
260078,0.6160195520321979,0.747750475634869,0.15
158728,0.5618722580507618,0.7075914129273186,0.15
413582,0.5952649107800753,0.7325312721907569,0.15
256048,0.7418203775685162,0.8359479853436806,0.2
540211,0.649454547263851,0.7718435106917002,0.15
12988,0.6230870544760579,0.7528860268620485,0.15
421747,0.6974935028543203,0.8056086114566857,0.15
332247,0.6811628903732567,0.7942378645238253,0.15
496206,0.5788096574953053,0.720313345621389,0.15
634743,0.6032385107799166,0.7384029710886217,0.15
684221,0.55824587302927,0.704847741788294,0.15
319386,0.5507266977149476,0.6991360205803868,0.15
24420,0.5647266416073876,0.7097460201462649,0.15
60253,0.6664024813352228,0.7838662452095976,0.15
100911,0.7237185750797278,0.8236483479403143,0.2
240101,0.684528119112048,0.796589863366516,0.15
527834,0.6523685424071125,0.7739195304727197,0.15
436694,0.6237481931614423,0.7533652438459738,0.15
82816,0.6822369935271381,0.7949890721090871,0.15
92828,0.6558794427401028,0.776415883555378,0.2
106423,0.5929901210249027,0.7308503763751374,0.15
450003,0.6644937326953722,0.7825183553788441,0.15
206463,0.6285004221500194,0.7568038700432299,0.15
551661,0.6827117018886837,0.795320923470695,0.15
458155,0.6753359847129633,0.7901543490260569,0.15
45540,0.6941578025969265,0.8032947448020805,0.2
334329,0.6248902138611604,0.7541925430045601,0.15
88834,0.574731058362045,0.7172636141128685,0.15
501031,0.6556556458228355,0.7762569171389206,0.2
37305,0.7030332197119178,0.809441576785567,0.2
661161,0.6342478417799633,0.7609487340250917,0.15
445888,0.5530392030400973,0.7008959505173786,0.15
165180,0.5677723304786042,0.7120402342836494,0.15
8256,0.5427769786706311,0.6930632192677982,0.2
378582,0.687294004425231,0.7985195129970672,0.15
251347,0.6717142151475015,0.7876090966922176,0.15
14708,0.6282272771782116,0.7566065096572605,0.15
373212,0.6061324066887686,0.7405263259378291,0.2
465000,0.6860269614722305,0.7976359331519726,0.2
38420,0.6813427585496604,0.7943636939616606,0.2
640301,0.8081046775738978,0.8799957452721737,0.2
589866,0.6920124644031318,0.8018042430916636,0.15
673463,0.5565482035614077,0.7035608601041285,0.15
629583,0.5532422627541844,0.7010503481957798,0.15
109167,0.5833163253865784,0.7236731820039259,0.15
463552,0.6899576220071928,0.8003748805428147,0.15
568004,0.6562247933637385,0.7766611488848585,0.15
57123,0.6393310876829659,0.7646021125158616,0.15
638308,0.6447556706899368,0.7684880211408529,0.15
563931,0.7158219878530165,0.8182443603549069,0.15
156937,0.4950354589059596,0.655815663101918,0.15
486299,0.6851151744705689,0.7969996891921867,0.15
572829,0.7641454615913981,0.8509530962980836,0.2
271459,0.5663391209681299,0.710961260977105,0.15
397090,0.6231690609657452,0.7529454791469131,0.15
437765,0.8013091106204545,0.8755481774450786,0.2
464146,0.6467638579480783,0.7699232698431582,0.15
569655,0.7820463382617903,0.8628583220788139,0.15
114032,0.7278237451276311,0.8264483789653951,0.15
203442,0.6797531216561408,0.7932511792830291,0.15
318144,0.6412445593831971,0.7659743310700117,0.15
108878,0.6244341456802899,0.753862232075029,0.15
685656,0.6241235556132689,0.7536372295631609,0.2
15031,0.6445272089842347,0.7683246266616046,0.15
205032,0.4463995969797549,0.6163597584641822,0.15
474369,0.6170213229763378,0.7484798335779597,0.15
414930,0.7627872448042208,0.8500452665378104,0.2
432612,0.28296030226858243,0.46885149638776324,0.15
204213,0.6619046254123283,0.7806875429198391,0.15
524599,0.597011369771654,0.7338200289808213,0.15
652165,0.6784006754837183,0.7923038440339888,0.15
535873,0.5971996211225498,0.7339588543782662,0.2
313961,0.4615646176289414,0.6288390540196558,0.15
75259,0.5619483677864713,0.7076489204505129,0.15
641160,0.6181911075103199,0.7493309177204239,0.2
541888,0.6298650907102001,0.7577893953018974,0.15
439291,0.7331653930695889,0.8300823399203519,0.2
599628,0.7687261425327044,0.8540100674601183,0.15
643224,0.6509357916748759,0.7728992593355101,0.15
679378,0.7267027324819282,0.8256843934374137,0.2
194779,0.5137487764388948,0.6705798206545689,0.15
15868,0.6336041897250668,0.7604853009875444,0.15
288050,0.5972015905647867,0.733960306645043,0.15
381074,0.6585412216547272,0.778304925686572,0.15
400363,0.49311469235721433,0.654287714276853,0.15
30127,0.594175966113573,0.7317269464809111,0.15
239955,0.5963413802160927,0.7333258050635071,0.15
27745,0.6165093606256272,0.7481071491066094,0.15
33964,0.5526352378833961,0.7005887257293096,0.15
219921,0.8145436841770898,0.8841961679170481,0.15
482683,0.7222609861374462,0.8226526365090592,0.15
476250,0.5663182842757198,0.7109455662921664,0.15
491647,0.6667766163080843,0.7841302648042405,0.15
469508,0.5037484407931816,0.6627171796151574,0.15
417348,0.7116659680540189,0.8153906347036254,0.15
590122,0.7487553153494618,0.8406281925517459,0.2
42010,0.6980089570168378,0.8059657700162162,0.15
603283,0.5971639343254677,0.7339325386009383,0.15
242659,0.655336483317987,0.776030173515668,0.15
207622,0.6700640954537083,0.7864476308273671,0.15
327643,0.7207253712926407,0.8216027539859195,0.15
646897,0.7145315706839216,0.8173590081890147,0.15
452447,0.6470097786532174,0.7700989064452937,0.15
103488,0.7426795318471917,0.8365287529028617,0.15
174670,0.6171420826252508,0.7485677228818588,0.15
656444,0.6863938942878292,0.7978918830031069,0.15
51998,0.5414924397758932,0.6920786286775497,0.15
436067,0.6987536664351487,0.8064815934456638,0.15
591098,0.734182496782804,0.8307730809779594,0.2
530879,0.7938571894616007,0.8706536586757879,0.2
691298,0.6353457964028103,0.7617388335043503,0.15
8905,0.7164604089627378,0.8186821434967255,0.15
564021,0.7098375168211144,0.8141330202330561,0.15
409424,0.6273384391143935,0.7559640436795874,0.15
80799,0.6378221369973945,0.7635188314553762,0.15
468303,0.6109423570688084,0.7440466089103565,0.15
477282,0.669068859543217,0.7857465633349289,0.2
233391,0.6583828362249398,0.778192606439365,0.15
302565,0.758246328925093,0.8470054207911086,0.15
135907,0.6163570206248025,0.7479962288670556,0.2
510865,0.6648819063785661,0.7827925950339836,0.15
509239,0.5936315657893656,0.7313246157535266,0.15
26033,0.6250061440751881,0.7542764909913715,0.15
67894,0.6833334545560673,0.7957554285842134,0.15
18457,0.7116912518085644,0.8154080158833694,0.2
624608,0.5543967952606341,0.7019277734965816,0.15
327219,0.6214753831395768,0.7517169767631783,0.15
683574,0.5942163355544495,0.7317567750246508,0.15
163707,0.5670552565845274,0.7115005307982675,0.15
670323,0.6403764510329517,0.7653519829907443,0.15
251121,0.6963151990570118,0.8047917671502881,0.2
174774,0.7324889903234093,0.8296227653488372,0.15
704752,0.6825415132229208,0.7952019613768334,0.15
45050,0.6166417908855621,0.7482035639622837,0.2
350390,0.753108620745646,0.8435572675299331,0.2
40626,0.7001163285482376,0.8074248732283246,0.15
91665,0.7176266988587838,0.8194814982762061,0.15
289312,0.7047859993742707,0.8106518178394295,0.15
362434,0.5061812745160555,0.6646356692217922,0.15
533821,0.6430704077681648,0.7672821855511625,0.15
582284,0.6529261445799145,0.7743163602793106,0.15
512730,0.6144375730103238,0.7465977195014235,0.15
514628,0.6099349973224453,0.7433102677906093,0.15
97348,0.5827709209087205,0.7232671226319474,0.15
547568,0.6793946680303705,0.7930001701314127,0.15
440315,0.6524861214273786,0.774003219443948,0.2
327250,0.4932847733173434,0.6544231077775413,0.15
104112,0.5899161130713719,0.7285748159041561,0.15
694091,0.7408804592763258,0.8353123149955158,0.2
14268,0.6971828720498942,0.8053933241650266,0.2
380464,0.728511862279632,0.8269171071340582,0.15
659850,0.7237940276552088,0.8236998694257445,0.15
296164,0.5558602415633861,0.703038918396171,0.15
103829,0.6432848563354091,0.7674356974443081,0.15
241037,0.7326801486670985,0.8297526630314288,0.15
660259,0.7505323065889611,0.8418246427063403,0.15
217137,0.7315103987941681,0.828957571291472,0.15
46367,0.7310065921571527,0.8286149717559468,0.2
418780,0.3889335141189926,0.567446890572892,0.15
386312,0.6675161505385205,0.7846519651074926,0.15
461010,0.6424111056437447,0.7668100992479536,0.15
219150,0.71333784845777,0.8165394285507599,0.2
346479,0.701709297880539,0.8085266487462991,0.2
189062,0.585129739989658,0.7250221976502544,0.15
426638,0.6446500602077265,0.7684124920188797,0.15
673092,0.4674045776528665,0.6336008874500454,0.15
242107,0.5745699407453027,0.7171429626019615,0.15
603991,0.6351333789809503,0.7615860183716555,0.15
391415,0.6951122249496603,0.8039572498677152,0.15
567878,0.6245528762412763,0.7539482328962882,0.15
183578,0.6386992164823257,0.7641486145332529,0.15
195733,0.6922635052886261,0.8019787524156595,0.2
608229,0.6986312952411026,0.8063968480677722,0.2
252842,0.5930905282939616,0.7309246240257052,0.15
224149,0.5993329931930254,0.7355308819769872,0.15
519438,0.6883414985344247,0.7992494972826765,0.2
441509,0.6591538212844983,0.7787392498807387,0.15
34296,0.6532180049430107,0.774524015055839,0.15
553634,0.7015433527873306,0.8084119197177971,0.15
454938,0.6909679646019917,0.8010778942978396,0.15
643718,0.4824887229811162,0.6457914640892004,0.15
568538,0.6876526340984482,0.7987694871667229,0.15
42148,0.6447890960859255,0.7685119248469484,0.15
290149,0.6022225053909477,0.7376565257318519,0.15
707270,0.44855326715897903,0.6181422300400736,0.15
305849,0.5693921914890892,0.7132584151177976,0.15
660997,0.5939075087908533,0.7315285656416104,0.15
457338,0.6838798834000117,0.7961371639145364,0.15
142598,0.6441642625629,0.7680650018534051,0.2
68645,0.6248271192081614,0.7541468519599069,0.15
684114,0.7534363463294347,0.8437774996992895,0.15
146826,0.6981919684416287,0.8060925533837014,0.15
405943,0.5620338391847082,0.707713497809994,0.15
389051,0.6586051283637451,0.7783502421583071,0.2
161166,0.543371348139682,0.6935184840947818,0.15
406818,0.6028192717742056,0.7380950228746136,0.15
64047,0.6828293946016522,0.7954031838888798,0.15
468182,0.4024496476832515,0.5791978364528579,0.15
230572,0.749804831859288,0.841334970306248,0.15
85596,0.6470777998148046,0.7701474824537378,0.15
280438,0.699955237651312,0.8073133990821733,0.15
439934,0.4094864803331044,0.5852531239762475,0.15
661129,0.68087495901676,0.7940364102231324,0.2
6774,0.6945411036707025,0.803560854100659,0.15
325429,0.6216461792394355,0.7518409236887799,0.15
501273,0.7733897084437703,0.857114876812944,0.2
543611,0.675916931920083,0.7905621096325933,0.2
165127,0.7535555472814998,0.8438575934453657,0.15
582185,0.6624980982296855,0.781107452770243,0.15
495105,0.7339770616974458,0.8306335956385577,0.15
605671,0.675382670828175,0.7901871226923146,0.15
274212,0.5963051007821171,0.7332990368702604,0.15
157551,0.5844617389273254,0.7245254603909748,0.15
570400,0.5401664037913009,0.6910612503145542,0.15
579585,0.6207604290339866,0.7511979857850268,0.15
567727,0.7233636683097607,0.8234059771667157,0.15
163509,0.6701513696352461,0.7865090889349677,0.15
100050,0.725159957359883,0.824632199721898,0.2
81875,0.7298895933986858,0.8278550511504669,0.15
430260,0.6158077843780142,0.7475962335309175,0.15
91232,0.7081724989073649,0.8129866880229047,0.15
597172,0.6387883809735123,0.7642126193277478,0.15
371945,0.44345157458835266,0.6139142592886022,0.15
128643,0.6603192953904569,0.7795651084715032,0.15
39258,0.5525182120758481,0.7004997081331646,0.15
619174,0.5474800263504864,0.696660147977583,0.15
166452,0.7869576288278292,0.866105526713286,0.15
381306,0.6100997631107606,0.7434307384834864,0.15
196331,0.7441530735673283,0.837524206211407,0.15
234768,0.46084480484460794,0.6282504633995705,0.15
25288,0.7709295240187212,0.8554779239107275,0.15
234041,0.6294590343453154,0.7574962421513567,0.15
507039,0.4540441952496456,0.6226713399676437,0.15
458247,0.6463160448351437,0.7696033730287947,0.15
432198,0.5841583264810747,0.7242997626003422,0.15
526450,0.7062249460967376,0.8116444671654708,0.15
49767,0.7155434765969362,0.8180533285019059,0.15
247046,0.6858463044688723,0.7975098977780256,0.2
311192,0.5419256381250461,0.6924107766585557,0.15
256673,0.42390457144259425,0.5975315759106616,0.15
389953,0.7735515421302878,0.8572224843393325,0.15
426739,0.6817299576045275,0.794634519696699,0.15
329796,0.7631561377369634,0.8502918978525316,0.2
393022,0.5874836679634858,0.7267708144226848,0.15
105317,0.7465724636677703,0.8391569204425223,0.2
612000,0.52561096882916,0.6798273801740707,0.15
515903,0.737489455773323,0.8330162802604153,0.15
10751,0.6319157788737555,0.7592687400865754,0.15
678608,0.5818616249882638,0.722589804117712,0.15
74764,0.6291329822707424,0.7572607934875348,0.15
127787,0.7242848139089877,0.8240349419060045,0.15
559993,0.7222854187875296,0.8226693336158477,0.15
277733,0.7524523233350161,0.8431161192288161,0.15
362447,0.6288771472984798,0.7570760158089225,0.15
511485,0.623534207133434,0.7532101613616206,0.15
410409,0.6708673931620592,0.7870131888345194,0.15
437199,0.6084265755922833,0.7422067594658237,0.15
566027,0.5234681497254396,0.678163103101686,0.15
477421,0.6002550998773439,0.736209665957459,0.15
424473,0.7771799458401981,0.8596327473213502,0.15
387735,0.6508364245584084,0.7728284660714383,0.15
372023,0.6312269757734533,0.7587720592776301,0.15
447144,0.5391273381511964,0.6902633467478106,0.15
267046,0.5921491113165749,0.7302282816366494,0.15
610374,0.544662211052053,0.6945065513630836,0.15
497178,0.5763771472064663,0.7184954990455114,0.15
518671,0.7993788287648752,0.8742820968080649,0.15
177714,0.7375298816048415,0.8330436772676734,0.15
627648,0.7726118379204943,0.8565975242511863,0.2
556157,0.7766166228025955,0.859258840745396,0.15
528746,0.5720317308701903,0.7152404569813879,0.15
691142,0.5701216412054645,0.7138065289782113,0.15
489377,0.6604571952286705,0.779662786137527,0.15
560445,0.604437184730771,0.7392829742363443,0.2
558368,0.7997571077386781,0.874530307965596,0.15
205955,0.7564213697808905,0.8457816797985049,0.15
6661,0.7212907414883172,0.8219893951769108,0.15
696359,0.4303516714129117,0.6029677667884581,0.15
51957,0.6769576324066434,0.7912922158009146,0.15
229784,0.59260823554652,0.7305679395235964,0.15
252257,0.6018160274234275,0.7373577508321597,0.15
646090,0.7214579638380405,0.8221037307290903,0.15
582074,0.6187666471009158,0.7497494187337742,0.15
428391,0.7037712544711638,0.8099513142798339,0.2
164319,0.5252978762853244,0.6795843781122498,0.15
287775,0.44082788915549903,0.6117323356176605,0.15
126788,0.7876261057740883,0.8665468769724661,0.2
113413,0.5470388303804508,0.6963232445008021,0.15
621545,0.5975015998185529,0.734181511111879,0.15
406736,0.44962324442986934,0.6190265169190017,0.15
646471,0.5639490049373265,0.7091594602884067,0.2
59921,0.6812925807709588,0.7943285926923596,0.15
617123,0.6928879650300482,0.8024127314956769,0.15
700983,0.5742684956571137,0.7169171917455831,0.15
238056,0.6244397896789581,0.7538663203745928,0.15
461716,0.7640032005790423,0.8508580395612098,0.2
94310,0.5267389023337541,0.6807023291589845,0.15
76504,0.5924207114486771,0.7304292228228889,0.2
351055,0.6668211632644336,0.7841616967553017,0.15
349765,0.6542177104547958,0.7752350111600946,0.15
576786,0.7385310970928731,0.8337220198912357,0.2
197701,0.7658872058989686,0.8521163311872998,0.15
302030,0.5960495425798213,0.733110458926441,0.15
686082,0.6240319275877771,0.7535708424014699,0.15
595318,0.6956301329631104,0.8043165995061222,0.15
500029,0.7389625721468098,0.8340142390541413,0.2
410213,0.6313265358461203,0.7588438632607508,0.15
253335,0.6390082444646225,0.7643704282939324,0.15
255723,0.7632294536714632,0.8503409091184583,0.2
540490,0.7420933527109186,0.8361325391003781,0.2
282891,0.697722647334598,0.8057673988619882,0.15
393545,0.6725687340727685,0.7882101163468371,0.2
322116,0.6849031106237321,0.7968516627368987,0.2
259799,0.5302135792652846,0.6833929712549381,0.15
46896,0.7284895091371321,0.8269018835169932,0.15
638317,0.6463741061302842,0.7696448543128876,0.15
159691,0.7059685306100452,0.8114676396596283,0.2
586776,0.6105740102283689,0.743777417941791,0.15
609746,0.643182633555837,0.7673625243520574,0.2
620974,0.6309376360792551,0.7585633581146612,0.15
237251,0.7458601820146614,0.8386764605722024,0.15
357168,0.6352367870356456,0.7616604136722358,0.15
649479,0.6809065905790448,0.7940585432551694,0.15
126300,0.7523962012136314,0.8430783880639975,0.2
8579,0.7531499092463557,0.8435850155853876,0.2
482047,0.557033768251843,0.7039290920625837,0.15
663068,0.7075180682845892,0.8125358302773764,0.2
176307,0.7316103951579005,0.8290255597795396,0.2
282807,0.7231898708834594,0.8232872711354808,0.2
649055,0.543826971712826,0.6938673398823182,0.15
702083,0.7649867310352234,0.851515075655344,0.2
614674,0.7432758619844566,0.8369316996964875,0.2
505406,0.6905627648059922,0.8007959987281937,0.15
